workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
18/03/2023,5386502,1803235386502,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,18:15:00,19:35:00,142/B,142/B-G,0,,,,
18/03/2023,5386515,1803235386515,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,18:45:00,20:05:00,142/C,142/C-G,0,,,,
18/03/2023,5386516,1803235386516,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,16:50:00,18:15:00,142/B,142/B-G,0,,,,
18/03/2023,5386536,1803235386536,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,15:55:00,17:20:00,142/C,142/C-G,0,,,,
18/03/2023,5386537,1803235386537,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,15:25:00,16:50:00,142/B,142/B-G,0,,,,
18/03/2023,5386586,1803235386586,142-LG-U,Sarangpur - Gujarat University,Gujarat University,NORMAL,1489,1051,06:40:00,07:15:00,142/H,142/H-G,0,,,,
18/03/2023,5386587,1803235386587,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,07:15:00,08:30:00,142/H,142/H-G,0,,,,
18/03/2023,5386588,1803235386588,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,08:30:00,09:55:00,142/H,142/H-G,0,,,,
18/03/2023,5386589,1803235386589,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,09:55:00,11:20:00,142/H,142/H-G,0,,,,
18/03/2023,5386590,1803235386590,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,12:25:00,13:50:00,142/H,142/H-G,0,,,,
18/03/2023,5386591,1803235386591,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,16:40:00,18:00:00,142/H,142/H-G,0,,,,
18/03/2023,5386592,1803235386592,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,15:15:00,16:40:00,142/H,142/H-G,0,,,,
18/03/2023,5386593,1803235386593,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,18:00:00,19:25:00,142/H,142/H-G,0,,,,
18/03/2023,5386594,1803235386594,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,07:45:00,09:00:00,142/I,142/I-G,0,,,,
18/03/2023,5386595,1803235386595,142-LG-U,Sarangpur - Gujarat University,Gujarat University,NORMAL,1489,1051,06:10:00,06:45:00,142/G,142/G-G,0,,,,
18/03/2023,5386596,1803235386596,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,06:45:00,08:00:00,142/G,142/G-G,0,,,,
18/03/2023,5386597,1803235386597,142-LG-U,Sarangpur - Gujarat University,Gujarat University,NORMAL,1489,1051,07:10:00,07:45:00,142/I,142/I-G,0,,,,
18/03/2023,5386598,1803235386598,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,08:00:00,09:25:00,142/G,142/G-G,0,,,,
18/03/2023,5386599,1803235386599,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,09:25:00,10:50:00,142/G,142/G-G,0,,,,
18/03/2023,5386600,1803235386600,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,11:55:00,13:20:00,142/G,142/G-G,0,,,,
18/03/2023,5386601,1803235386601,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,14:40:00,16:05:00,142/G,142/G-G,0,,,,
18/03/2023,5386602,1803235386602,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,16:05:00,17:30:00,142/G,142/G-G,0,,,,
18/03/2023,5386603,1803235386603,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,17:30:00,18:55:00,142/G,142/G-G,0,,,,
18/03/2023,5386604,1803235386604,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,09:00:00,10:25:00,142/I,142/I-G,0,,,,
18/03/2023,5386605,1803235386605,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,10:25:00,11:50:00,142/I,142/I-G,0,,,,
18/03/2023,5386606,1803235386606,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,12:55:00,14:20:00,142/I,142/I-G,0,,,,
18/03/2023,5386607,1803235386607,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,15:45:00,17:10:00,142/I,142/I-G,0,,,,
18/03/2023,5386608,1803235386608,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,17:10:00,18:25:00,142/I,142/I-G,0,,,,
18/03/2023,5386609,1803235386609,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,18:25:00,19:50:00,142/I,142/I-G,0,,,,
18/03/2023,5386661,1803235386661,142sh-SaV-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,07:10:00,07:50:00,142/C,142/C-G,0,,,,
18/03/2023,5386733,1803235386733,142sh-SaV-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,06:10:00,06:50:00,142/A,142/A-G,0,,,,
18/03/2023,5386826,1803235386826,142sh-SaV-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,06:40:00,07:20:00,142/B,142/B-G,0,,,,
18/03/2023,5386873,1803235386873,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,09:40:00,11:05:00,142/A,142/A-G,0,,,,
18/03/2023,5386922,1803235386922,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,14:55:00,16:20:00,142/A,142/A-G,0,,,,
18/03/2023,5388083,1803235388083,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,11:05:00,12:25:00,142/A,142/A-G,0,,,,
18/03/2023,5391354,1803235391354,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,06:50:00,08:15:00,142/A,142/A-G,0,,,,
18/03/2023,5391356,1803235391356,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,08:15:00,09:40:00,142/A,142/A-G,0,,,,
18/03/2023,5391358,1803235391358,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,11:35:00,12:55:00,142/B,142/B-G,0,,,,
18/03/2023,5391359,1803235391359,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,12:05:00,13:25:00,142/C,142/C-G,0,,,,
18/03/2023,5391362,1803235391362,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,07:20:00,08:45:00,142/B,142/B-G,0,,,,
18/03/2023,5391363,1803235391363,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,08:45:00,10:10:00,142/B,142/B-G,0,,,,
18/03/2023,5391364,1803235391364,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,10:10:00,11:35:00,142/B,142/B-G,0,,,,
18/03/2023,5391365,1803235391365,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,07:50:00,09:15:00,142/C,142/C-G,0,,,,
18/03/2023,5391366,1803235391366,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,09:15:00,10:40:00,142/C,142/C-G,0,,,,
18/03/2023,5391367,1803235391367,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,10:40:00,12:05:00,142/C,142/C-G,0,,,,
18/03/2023,5392858,1803235392858,142-LV-D,Sarangpur - Vastral Gam,Vastral Gam,NORMAL,1489,3717,07:40:00,08:20:00,142/D,142/D-G,0,,,,
18/03/2023,5392859,1803235392859,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,15:00:00,16:25:00,142/D,142/D-G,0,,,,
18/03/2023,5392860,1803235392860,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,12:35:00,13:55:00,142/D,142/D-G,0,,,,
18/03/2023,5392861,1803235392861,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,08:20:00,09:45:00,142/D,142/D-G,0,,,,
18/03/2023,5392862,1803235392862,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,09:45:00,11:10:00,142/D,142/D-G,0,,,,
18/03/2023,5392863,1803235392863,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,17:50:00,19:15:00,142/D,142/D-G,0,,,,
18/03/2023,5392864,1803235392864,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,16:25:00,17:50:00,142/D,142/D-G,0,,,,
18/03/2023,5392865,1803235392865,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,19:15:00,20:35:00,142/D,142/D-G,0,,,,
18/03/2023,5392866,1803235392866,142-LG-U,Sarangpur - Gujarat University,Gujarat University,NORMAL,1489,1051,07:55:00,08:30:00,142/J,142/J-G,0,,,,
18/03/2023,5392867,1803235392867,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,08:30:00,09:55:00,142/J,142/J-G,0,,,,
18/03/2023,5392868,1803235392868,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,09:55:00,11:20:00,142/J,142/J-G,0,,,,
18/03/2023,5392869,1803235392869,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,11:20:00,12:45:00,142/J,142/J-G,0,,,,
18/03/2023,5392870,1803235392870,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,13:50:00,15:15:00,142/J,142/J-G,0,,,,
18/03/2023,5392871,1803235392871,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,18:05:00,19:25:00,142/J,142/J-G,0,,,,
18/03/2023,5392872,1803235392872,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,16:40:00,18:05:00,142/J,142/J-G,0,,,,
18/03/2023,5392873,1803235392873,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,19:25:00,20:45:00,142/J,142/J-G,0,,,,
18/03/2023,5386947,1803235386947,148-SK-U,Sarangpur - Kathwada Gam,Kathwada Gam,NORMAL,1204,1523,11:00:00,12:00:00,148/A,148/A-F,0,,,,
18/03/2023,5386948,1803235386948,148-KS-D,Kathwada Gam - Sarangpur,Sarangpur,NORMAL,1454,1489,12:00:00,12:50:00,148/A,148/A-F,0,,,,
18/03/2023,5386949,1803235386949,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,08:15:00,09:35:00,148/A,148/A-F,0,,,,
18/03/2023,5386950,1803235386950,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,09:35:00,11:00:00,148/A,148/A-F,0,,,,
18/03/2023,5386951,1803235386951,148-SK-U,Sarangpur - Kathwada Gam,Kathwada Gam,NORMAL,1204,1523,12:00:00,12:50:00,148/B,148/B-F,0,,,,
18/03/2023,5386952,1803235386952,148-KS-D,Kathwada Gam - Sarangpur,Sarangpur,NORMAL,1454,1489,12:50:00,13:40:00,148/B,148/B-F,0,,,,
18/03/2023,5386953,1803235386953,148-SK-U,Sarangpur - Kathwada Gam,Kathwada Gam,NORMAL,1204,1523,09:40:00,10:35:00,148/C,148/C-F,0,,,,
18/03/2023,5386954,1803235386954,148-KS-D,Kathwada Gam - Sarangpur,Sarangpur,NORMAL,1454,1489,10:35:00,11:30:00,148/C,148/C-F,0,,,,
18/03/2023,5387661,1803235387661,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,05:25:00,06:30:00,148/A,148/A-F,0,,,,
18/03/2023,5387662,1803235387662,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,06:30:00,07:40:00,148/A,148/A-F,0,,,,
18/03/2023,5391375,1803235391375,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,13:50:00,15:30:00,148/A,148/A-S,0,,,,
18/03/2023,5391377,1803235391377,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,15:30:00,17:15:00,148/A,148/A-S,0,,,,
18/03/2023,5391382,1803235391382,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,17:50:00,19:35:00,148/A,148/A-S,0,,,,
18/03/2023,5391383,1803235391383,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,19:35:00,21:10:00,148/A,148/A-S,0,,,,
18/03/2023,5391384,1803235391384,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,06:05:00,07:15:00,148/B,148/B-F,0,,,,
18/03/2023,5391385,1803235391385,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,07:15:00,08:25:00,148/B,148/B-F,0,,,,
18/03/2023,5391386,1803235391386,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,19:00:00,20:55:00,148/B,148/B-S,0,,,,
18/03/2023,5391387,1803235391387,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,20:55:00,22:30:00,148/B,148/B-S,0,,,,
18/03/2023,5391388,1803235391388,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,09:00:00,10:20:00,148/B,148/B-F,0,,,,
18/03/2023,5391389,1803235391389,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,10:20:00,12:00:00,148/B,148/B-F,0,,,,
18/03/2023,5391390,1803235391390,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,15:10:00,16:50:00,148/B,148/B-S,0,,,,
18/03/2023,5391391,1803235391391,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,16:50:00,18:25:00,148/B,148/B-S,0,,,,
18/03/2023,5391392,1803235391392,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,06:45:00,07:55:00,148/C,148/C-F,0,,,,
18/03/2023,5391393,1803235391393,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,07:55:00,09:05:00,148/C,148/C-F,0,,,,
18/03/2023,5391394,1803235391394,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,11:30:00,12:50:00,148/C,148/C-F,0,,,,
18/03/2023,5391395,1803235391395,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,12:50:00,14:10:00,148/C,148/C-F,0,,,,
18/03/2023,5391396,1803235391396,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,16:30:00,18:10:00,148/C,148/C-S,0,,,,
18/03/2023,5391397,1803235391397,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,18:10:00,19:55:00,148/C,148/C-S,0,,,,
18/03/2023,5392429,1803235392429,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,20:30:00,22:15:00,148/C,148/C-S,0,,,,
18/03/2023,5392430,1803235392430,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,22:15:00,23:30:00,148/C,148/C-S,0,,,,
18/03/2023,5395043,1803235395043,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,07:30:00,08:40:00,148/D,148/D-F,0,,,,
18/03/2023,5395044,1803235395044,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,08:40:00,09:50:00,148/D,148/D-F,0,,,,
18/03/2023,5395045,1803235395045,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,10:25:00,11:50:00,148/D,148/D-F,0,,,,
18/03/2023,5395046,1803235395046,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,11:50:00,13:15:00,148/D,148/D-F,0,,,,
18/03/2023,5395047,1803235395047,148-SK-U,Sarangpur - Kathwada Gam,Kathwada Gam,NORMAL,1204,1523,13:15:00,14:10:00,148/D,148/D-F,0,,,,
18/03/2023,5395048,1803235395048,148-KS-D,Kathwada Gam - Sarangpur,Sarangpur,NORMAL,1454,1489,15:00:00,15:45:00,148/D,148/D-S,0,,,,
18/03/2023,5395049,1803235395049,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,15:45:00,17:35:00,148/D,148/D-S,0,,,,
18/03/2023,5395050,1803235395050,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,17:35:00,19:10:00,148/D,148/D-S,0,,,,
18/03/2023,5395051,1803235395051,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,21:35:00,23:05:00,148/D,148/D-S,0,,,,
18/03/2023,5395052,1803235395052,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,19:45:00,21:35:00,148/D,148/D-S,0,,,,
18/03/2023,5385201,1803235385201,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,19:20:00,20:55:00,151/G,151/G-S,0,,,,
18/03/2023,5385213,1803235385213,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,18:50:00,20:15:00,151/F,151/F-S,0,,,,
18/03/2023,5385252,1803235385252,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,17:35:00,18:50:00,151/B,151/B-S,0,,,,
18/03/2023,5385253,1803235385253,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,08:45:00,10:30:00,151/C,151/C-F,0,,,,
18/03/2023,5385254,1803235385254,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,19:05:00,20:40:00,151/D,151/D-S,0,,,,
18/03/2023,5385255,1803235385255,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,19:35:00,21:10:00,151/E,151/E-S,0,,,,
18/03/2023,5385256,1803235385256,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,18:35:00,20:10:00,151/A,151/A-S,0,,,,
18/03/2023,5385257,1803235385257,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,11:05:00,13:00:00,151/C,151/C-F,0,,,,
18/03/2023,5385258,1803235385258,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,20:40:00,22:05:00,151/D,151/D-S,0,,,,
18/03/2023,5385259,1803235385259,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,18:20:00,19:35:00,151/E,151/E-S,0,,,,
18/03/2023,5385260,1803235385260,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,17:10:00,18:35:00,151/A,151/A-S,0,,,,
18/03/2023,5385262,1803235385262,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,17:50:00,19:05:00,151/C,151/C-S,0,,,,
18/03/2023,5385264,1803235385264,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,19:05:00,20:40:00,151/C,151/C-S,0,,,,
18/03/2023,5385265,1803235385265,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,18:50:00,20:25:00,151/B,151/B-S,0,,,,
18/03/2023,5385267,1803235385267,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,07:20:00,09:00:00,151/H,151/H-F,0,,,,
18/03/2023,5385268,1803235385268,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,06:55:00,08:25:00,151/G,151/G-F,0,,,,
18/03/2023,5385269,1803235385269,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,10:10:00,12:05:00,151/F,151/F-F,0,,,,
18/03/2023,5385270,1803235385270,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,11:25:00,13:05:00,151/H,151/H-F,0,,,,
18/03/2023,5385271,1803235385271,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,10:50:00,12:45:00,151/G,151/G-F,0,,,,
18/03/2023,5385272,1803235385272,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,14:30:00,16:10:00,151/F,151/F-S,0,,,,
18/03/2023,5385273,1803235385273,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,16:05:00,17:50:00,151/H,151/H-S,0,,,,
18/03/2023,5385274,1803235385274,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,15:10:00,16:50:00,151/G,151/G-S,0,,,,
18/03/2023,5385275,1803235385275,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,20:00:00,21:35:00,151/H,151/H-S,0,,,,
18/03/2023,5385516,1803235385516,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,05:13:00,06:13:00,151/A,151/A-F,0,,,,
18/03/2023,5385517,1803235385517,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,15:30:00,16:50:00,151/D,151/D-S,0,,,,
18/03/2023,5385518,1803235385518,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,06:10:00,07:45:00,151/F,151/F-F,0,,,,
18/03/2023,5385519,1803235385519,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,06:30:00,08:05:00,151/A,151/A-F,0,,,,
18/03/2023,5385830,1803235385830,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,12:20:00,13:00:00,151/A,151/A-F,0,,,,
18/03/2023,5386303,1803235386303,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,20:10:00,20:55:00,151/A,151/A-S,0,,,,
18/03/2023,5386304,1803235386304,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,20:40:00,21:25:00,151/C,151/C-S,0,,,,
18/03/2023,5386305,1803235386305,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,20:25:00,21:10:00,151/B,151/B-S,0,,,,
18/03/2023,5386306,1803235386306,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,22:05:00,22:30:00,151/D,151/D-S,0,,,,
18/03/2023,5386307,1803235386307,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,21:10:00,21:55:00,151/E,151/E-S,0,,,,
18/03/2023,5386308,1803235386308,151-IH-U,Iskon Mandir - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3197,2393,20:25:00,21:25:00,151/F,151/F-S,0,,,,
18/03/2023,5386309,1803235386309,151-IH-U,Iskon Mandir - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3197,2393,20:55:00,22:05:00,151/G,151/G-S,0,,,,
18/03/2023,5386310,1803235386310,151-IH-U,Iskon Mandir - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3197,2393,21:35:00,22:45:00,151/H,151/H-S,0,,,,
18/03/2023,5386414,1803235386414,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,16:50:00,18:30:00,151/D,151/D-S,0,,,,
18/03/2023,5386415,1803235386415,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,15:50:00,17:45:00,151/E,151/E-S,0,,,,
18/03/2023,5386419,1803235386419,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,14:30:00,16:35:00,151/A,151/A-S,0,,,,
18/03/2023,5386525,1803235386525,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,15:10:00,17:15:00,151/C,151/C-S,0,,,,
18/03/2023,5386719,1803235386719,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,14:30:00,15:50:00,151/E,151/E-S,0,,,,
18/03/2023,5386722,1803235386722,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,09:25:00,11:10:00,151/E,151/E-F,0,,,,
18/03/2023,5386827,1803235386827,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,17:45:00,19:20:00,151/G,151/G-S,0,,,,
18/03/2023,5387286,1803235387286,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,17:10:00,18:50:00,151/F,151/F-S,0,,,,
18/03/2023,5388714,1803235388714,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,08:05:00,09:50:00,151/A,151/A-F,0,,,,
18/03/2023,5388715,1803235388715,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,10:45:00,12:40:00,151/B,151/B-F,0,,,,
18/03/2023,5388716,1803235388716,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,05:38:00,06:38:00,151/B,151/B-F,0,,,,
18/03/2023,5388717,1803235388717,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,05:58:00,06:58:00,151/C,151/C-F,0,,,,
18/03/2023,5388718,1803235388718,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,07:21:00,08:11:00,151/D,151/D-F,0,,,,
18/03/2023,5388719,1803235388719,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,06:38:00,07:38:00,151/E,151/E-F,0,,,,
18/03/2023,5388720,1803235388720,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,06:55:00,08:25:00,151/B,151/B-F,0,,,,
18/03/2023,5388721,1803235388721,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,10:25:00,12:20:00,151/A,151/A-F,0,,,,
18/03/2023,5388722,1803235388722,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,07:15:00,08:45:00,151/C,151/C-F,0,,,,
18/03/2023,5388723,1803235388723,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,08:25:00,10:05:00,151/D,151/D-F,0,,,,
18/03/2023,5388724,1803235388724,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,07:55:00,09:25:00,151/E,151/E-F,0,,,,
18/03/2023,5388725,1803235388725,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,12:40:00,13:20:00,151/B,151/B-F,0,,,,
18/03/2023,5388726,1803235388726,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,13:00:00,13:40:00,151/C,151/C-F,0,,,,
18/03/2023,5388727,1803235388727,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,14:40:00,15:15:00,151/D,151/D-F,0,,,,
18/03/2023,5388728,1803235388728,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,13:40:00,14:20:00,151/E,151/E-F,0,,,,
18/03/2023,5388729,1803235388729,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,08:25:00,10:10:00,151/B,151/B-F,0,,,,
