workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
29/03/2023,5391286,2903235391286,150-SS-D,Sarangpur Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1489,1273,06:10:00,06:50:00,150/C,150/C-F,0,,,,
29/03/2023,5391287,2903235391287,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,16:45:00,18:30:00,150/B,150/B-S,0,,,,
29/03/2023,5391288,2903235391288,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,11:50:00,13:40:00,150/K,150/K-F,0,,,,
29/03/2023,5391289,2903235391289,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,09:30:00,11:15:00,150/K,150/K-F,0,,,,
29/03/2023,5391290,2903235391290,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,17:30:00,19:15:00,150/K,150/K-S,0,,,,
29/03/2023,5391291,2903235391291,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,06:50:00,08:30:00,150/C,150/C-F,0,,,,
29/03/2023,5391292,2903235391292,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,09:05:00,11:00:00,150/C,150/C-F,0,,,,
29/03/2023,5391293,2903235391293,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,11:00:00,13:00:00,150/C,150/C-F,0,,,,
29/03/2023,5391294,2903235391294,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,14:50:00,16:30:00,150/C,150/C-S,0,,,,
29/03/2023,5391295,2903235391295,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,17:05:00,18:45:00,150/C,150/C-S,0,,,,
29/03/2023,5391296,2903235391296,150-SC-U,Sarangpur Darwaja - Chinubhainagar,Chinubhainagar,NORMAL,1204,1819,06:10:00,06:50:00,150/N,150/N-F,0,,,,
29/03/2023,5391297,2903235391297,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,06:50:00,08:25:00,150/N,150/N-F,0,,,,
29/03/2023,5391298,2903235391298,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,11:00:00,12:50:00,150/N,150/N-F,0,,,,
29/03/2023,5391299,2903235391299,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,09:00:00,11:00:00,150/N,150/N-F,0,,,,
29/03/2023,5391300,2903235391300,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,14:50:00,16:45:00,150/N,150/N-S,0,,,,
29/03/2023,5391301,2903235391301,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,17:20:00,19:00:00,150/N,150/N-S,0,,,,
29/03/2023,5391306,2903235391306,150-SS-D,Sarangpur Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1489,1273,06:45:00,07:30:00,150/E,150/E-F,0,,,,
29/03/2023,5391307,2903235391307,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,07:30:00,09:15:00,150/E,150/E-F,0,,,,
29/03/2023,5391308,2903235391308,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,09:50:00,11:40:00,150/E,150/E-F,0,,,,
29/03/2023,5391309,2903235391309,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,11:40:00,13:40:00,150/E,150/E-F,0,,,,
29/03/2023,5391310,2903235391310,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,15:30:00,17:15:00,150/E,150/E-S,0,,,,
29/03/2023,5391311,2903235391311,150-SS-D,Sarangpur Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1489,1273,07:25:00,08:10:00,150/G,150/G-F,0,,,,
29/03/2023,5391312,2903235391312,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,17:50:00,19:40:00,150/E,150/E-S,0,,,,
29/03/2023,5391313,2903235391313,150-SC-U,Sarangpur Darwaja - Chinubhainagar,Chinubhainagar,NORMAL,1204,1819,06:30:00,07:10:00,150/O,150/O-F,0,,,,
29/03/2023,5391314,2903235391314,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,07:10:00,08:45:00,150/O,150/O-F,0,,,,
29/03/2023,5391315,2903235391315,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,11:10:00,13:10:00,150/O,150/O-F,0,,,,
29/03/2023,5391316,2903235391316,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,09:20:00,11:10:00,150/O,150/O-F,0,,,,
29/03/2023,5391317,2903235391317,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,15:10:00,17:05:00,150/O,150/O-S,0,,,,
29/03/2023,5391318,2903235391318,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,17:40:00,19:20:00,150/O,150/O-S,0,,,,
29/03/2023,5391319,2903235391319,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,08:10:00,09:55:00,150/G,150/G-F,0,,,,
29/03/2023,5391320,2903235391320,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,10:30:00,12:20:00,150/G,150/G-F,0,,,,
29/03/2023,5391321,2903235391321,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,12:20:00,14:15:00,150/G,150/G-F,0,,,,
29/03/2023,5391322,2903235391322,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,16:10:00,17:55:00,150/G,150/G-S,0,,,,
29/03/2023,5391323,2903235391323,150-SC-U,Sarangpur Darwaja - Chinubhainagar,Chinubhainagar,NORMAL,1204,1819,06:50:00,07:30:00,150/P,150/P-F,0,,,,
29/03/2023,5391324,2903235391324,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,07:30:00,09:10:00,150/P,150/P-F,0,,,,
29/03/2023,5391325,2903235391325,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,11:40:00,13:30:00,150/P,150/P-F,0,,,,
29/03/2023,5391326,2903235391326,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,09:45:00,11:40:00,150/P,150/P-F,0,,,,
29/03/2023,5391327,2903235391327,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,15:30:00,17:20:00,150/P,150/P-S,0,,,,
29/03/2023,5391328,2903235391328,150-SS-D,Sarangpur Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1489,1273,07:05:00,07:50:00,150/F,150/F-F,0,,,,
29/03/2023,5391329,2903235391329,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,07:50:00,09:30:00,150/F,150/F-F,0,,,,
29/03/2023,5391330,2903235391330,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,10:05:00,11:40:00,150/F,150/F-F,0,,,,
29/03/2023,5391331,2903235391331,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,12:00:00,13:55:00,150/F,150/F-F,0,,,,
29/03/2023,5391332,2903235391332,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,15:50:00,17:35:00,150/F,150/F-S,0,,,,
29/03/2023,5391333,2903235391333,150-SS-D,Sarangpur Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1489,1273,06:30:00,07:10:00,150/D,150/D-F,0,,,,
29/03/2023,5391334,2903235391334,150-SC-U,Sarangpur Darwaja - Chinubhainagar,Chinubhainagar,NORMAL,1204,1819,07:10:00,07:50:00,150/Q,150/Q-F,0,,,,
29/03/2023,5391335,2903235391335,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,07:50:00,09:30:00,150/Q,150/Q-F,0,,,,
29/03/2023,5391336,2903235391336,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,12:10:00,13:55:00,150/Q,150/Q-F,0,,,,
29/03/2023,5391337,2903235391337,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,10:05:00,12:10:00,150/Q,150/Q-F,0,,,,
29/03/2023,5391338,2903235391338,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,15:50:00,17:35:00,150/Q,150/Q-S,0,,,,
29/03/2023,5391339,2903235391339,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,07:10:00,08:50:00,150/D,150/D-F,0,,,,
29/03/2023,5391340,2903235391340,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,09:25:00,11:20:00,150/D,150/D-F,0,,,,
29/03/2023,5391341,2903235391341,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,11:20:00,13:20:00,150/D,150/D-F,0,,,,
29/03/2023,5391342,2903235391342,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,15:10:00,16:55:00,150/D,150/D-S,0,,,,
29/03/2023,5391604,2903235391604,150sh-CS-D,Calico Colony - Sarkhej Gam,Sarkhej Gam,NORMAL,1344,1273,05:20:00,05:55:00,150S/A,150S/A-F,0,,,,
29/03/2023,5394942,2903235394942,150-SS-D,Sarangpur Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1489,1273,06:55:00,07:40:00,150/W,150/W-F,0,,,,
29/03/2023,5394950,2903235394950,150-SS-D,Sarangpur Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1489,1273,08:35:00,09:25:00,150/X,150/X-F,0,,,,
29/03/2023,5394951,2903235394951,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,07:40:00,09:25:00,150/W,150/W-F,0,,,,
29/03/2023,5394952,2903235394952,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,09:25:00,11:10:00,150/X,150/X-F,0,,,,
29/03/2023,5394953,2903235394953,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,10:00:00,11:55:00,150/W,150/W-F,0,,,,
29/03/2023,5394954,2903235394954,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,11:45:00,13:35:00,150/X,150/X-F,0,,,,
29/03/2023,5394955,2903235394955,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,11:55:00,13:50:00,150/W,150/W-F,0,,,,
29/03/2023,5394956,2903235394956,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,13:35:00,15:25:00,150/X,150/X-F,0,,,,
29/03/2023,5394957,2903235394957,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,15:45:00,17:25:00,150/W,150/W-S,0,,,,
29/03/2023,5394958,2903235394958,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,19:55:00,21:45:00,150/W,150/W-S,0,,,,
29/03/2023,5394959,2903235394959,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,19:45:00,21:35:00,150/X,150/X-S,0,,,,
29/03/2023,5394960,2903235394960,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,17:35:00,19:35:00,150/Z,150/Z-S,0,,,,
29/03/2023,5394961,2903235394961,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,09:35:00,11:35:00,150/Z,150/Z-F,0,,,,
29/03/2023,5394962,2903235394962,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,09:55:00,11:50:00,150/Y,150/Y-F,0,,,,
29/03/2023,5394963,2903235394963,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,18:00:00,19:55:00,150/W,150/W-S,0,,,,
29/03/2023,5394964,2903235394964,150-CS-D,Chinubhainagar - Sarangpur Darwaja,Sarangpur,NORMAL,1099,1489,13:50:00,14:30:00,150/W,150/W-F,0,,,,
29/03/2023,5394965,2903235394965,150-CS-D,Chinubhainagar - Sarangpur Darwaja,Sarangpur,NORMAL,1099,1489,15:25:00,16:10:00,150/X,150/X-F,0,,,,
29/03/2023,5394966,2903235394966,150-SS-D,Sarangpur Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1489,1273,14:45:00,15:40:00,150/W,150/W-S,0,,,,
29/03/2023,5394967,2903235394967,150-SC-U,Sarangpur Darwaja - Chinubhainagar,Chinubhainagar,NORMAL,1204,1819,16:35:00,17:25:00,150/X,150/X-S,0,,,,
29/03/2023,5394968,2903235394968,150-SS-U,Sarkhej Gam - Sarangpur Darwaja,Sarangpur,NORMAL,1149,1204,23:25:00,23:59:00,150/X,150/X-S,0,,,,
29/03/2023,5394969,2903235394969,150-SS-U,Sarkhej Gam - Sarangpur Darwaja,Sarangpur,NORMAL,1149,1204,14:10:00,14:55:00,150/Y,150/Y-F,0,,,,
29/03/2023,5394982,2903235394982,150-CS-D,Chinubhainagar - Sarangpur Darwaja,Sarangpur,NORMAL,1099,1489,21:45:00,22:20:00,150/W,150/W-S,0,,,,
29/03/2023,5394983,2903235394983,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,17:25:00,19:10:00,150/X,150/X-S,0,,,,
29/03/2023,5394984,2903235394984,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,21:35:00,23:25:00,150/X,150/X-S,0,,,,
29/03/2023,5394985,2903235394985,150-SC-U,Sarangpur Darwaja - Chinubhainagar,Chinubhainagar,NORMAL,1204,1819,06:40:00,07:20:00,150/Z,150/Z-F,0,,,,
29/03/2023,5394986,2903235394986,150-SC-U,Sarangpur Darwaja - Chinubhainagar,Chinubhainagar,NORMAL,1204,1819,07:20:00,08:00:00,150/Y,150/Y-F,0,,,,
29/03/2023,5394987,2903235394987,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,07:20:00,09:00:00,150/Z,150/Z-F,0,,,,
29/03/2023,5394988,2903235394988,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,08:00:00,09:55:00,150/Y,150/Y-F,0,,,,
29/03/2023,5394989,2903235394989,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,11:35:00,13:25:00,150/Z,150/Z-F,0,,,,
29/03/2023,5394990,2903235394990,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,12:25:00,14:10:00,150/Y,150/Y-F,0,,,,
29/03/2023,5394991,2903235394991,150-SC-U,Sarangpur Darwaja - Chinubhainagar,Chinubhainagar,NORMAL,1204,1819,15:20:00,16:00:00,150/Y,150/Y-S,0,,,,
29/03/2023,5394992,2903235394992,150-SC-U,Sarangpur Darwaja - Chinubhainagar,Chinubhainagar,NORMAL,1204,1819,14:35:00,15:15:00,150/Z,150/Z-S,0,,,,
29/03/2023,5394994,2903235394994,150-U,Sarkhej Gam - Chinubhainagar,Chinubhainagar,NORMAL,1149,1819,18:25:00,20:15:00,150/Y,150/Y-S,0,,,,
29/03/2023,5394995,2903235394995,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,16:00:00,17:50:00,150/Y,150/Y-S,0,,,,
29/03/2023,5394996,2903235394996,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,20:15:00,22:05:00,150/Y,150/Y-S,0,,,,
29/03/2023,5394997,2903235394997,150-SS-U,Sarkhej Gam - Sarangpur Darwaja,Sarangpur,NORMAL,1149,1204,22:05:00,22:59:00,150/Y,150/Y-S,0,,,,
29/03/2023,5394998,2903235394998,150-SS-U,Sarkhej Gam - Sarangpur Darwaja,Sarangpur,NORMAL,1149,1204,13:25:00,14:15:00,150/Z,150/Z-F,0,,,,
29/03/2023,5394999,2903235394999,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,15:15:00,17:00:00,150/Z,150/Z-S,0,,,,
29/03/2023,5395000,2903235395000,150-D,Chinubhainagar - Sarkhej Gam,Sarkhej Gam,NORMAL,1099,1273,19:35:00,21:30:00,150/Z,150/Z-S,0,,,,
29/03/2023,5395001,2903235395001,150-SS-U,Sarkhej Gam - Sarangpur Darwaja,Sarangpur,NORMAL,1149,1204,21:30:00,22:10:00,150/Z,150/Z-S,0,,,,
29/03/2023,5384389,2903235384389,152/1-GKm-D,Gatrad Gam - Khokhra(Mahemdabad),Khokhara Circle,NORMAL,7028,2259,14:40:00,15:10:00,1521/A,1521/A-G,0,,,,
29/03/2023,5384404,2903235384404,152/1-KmG-U,Khokhra(Mahemdabad) - Gatrad Gam,Gatrad Gam,NORMAL,2285,7027,16:25:00,16:55:00,1521/B,1521/B-G,0,,,,
29/03/2023,5384477,2903235384477,152/1-D,Gatrad Gam - Lal Darwaja,Lal Darwaja,NORMAL,7028,1077,11:10:00,12:25:00,1521/A,1521/A-G,0,,,,
29/03/2023,5384551,2903235384551,152/1-U,Lal Darwaja - Gatrad Gam,Gatrad Gam,NORMAL,1125,7027,16:50:00,18:05:00,1521/A,1521/A-G,0,,,,
29/03/2023,5384633,2903235384633,152/1-GK-D,Gatrad Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,7028,2312,18:05:00,19:15:00,1521/A,1521/A-G,0,,,,
29/03/2023,5385305,2903235385305,152/1-KmG-U,Khokhra(Mahemdabad) - Gatrad Gam,Gatrad Gam,NORMAL,2285,7027,15:10:00,15:40:00,1521/A,1521/A-G,0,,,,
29/03/2023,5385528,2903235385528,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,16:25:00,17:45:00,152/A,152/A-G,0,,,,
29/03/2023,5385529,2903235385529,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,17:45:00,19:00:00,152/A,152/A-G,0,,,,
29/03/2023,5385530,2903235385530,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,18:15:00,19:30:00,152/B,152/B-G,0,,,,
29/03/2023,5385531,2903235385531,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,17:00:00,18:15:00,152/B,152/B-G,0,,,,
29/03/2023,5385532,2903235385532,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,20:05:00,21:10:00,152/C,152/C-G,0,,,,
29/03/2023,5385533,2903235385533,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,21:10:00,22:15:00,152/C,152/C-G,0,,,,
29/03/2023,5385534,2903235385534,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,20:45:00,21:55:00,152/D,152/D-G,0,,,,
29/03/2023,5385535,2903235385535,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,21:55:00,22:55:00,152/D,152/D-G,0,,,,
29/03/2023,5385536,2903235385536,152/1-D,Gatrad Gam - Lal Darwaja,Lal Darwaja,NORMAL,7028,1077,15:40:00,16:50:00,1521/A,1521/A-G,0,,,,
29/03/2023,5385816,2903235385816,152Sh-LH-U,Lal Darwaja -  Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,1125,2393,11:20:00,11:50:00,152S/A,152S/A-G,0,,,,
29/03/2023,5385857,2903235385857,152Sh-U,Lal Darwaja-Dhamatwan Gam,Dhamatwan Gam,NORMAL,1125,7043,13:25:00,15:05:00,152S/A,152S/A-G,0,,,,
29/03/2023,5388450,2903235388450,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,09:25:00,10:25:00,152/D,152/D-G,0,,,,
29/03/2023,5388451,2903235388451,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,10:25:00,11:40:00,152/D,152/D-G,0,,,,
29/03/2023,5388452,2903235388452,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,11:40:00,13:00:00,152/D,152/D-G,0,,,,
29/03/2023,5388453,2903235388453,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,18:10:00,19:30:00,152/D,152/D-G,0,,,,
29/03/2023,5388454,2903235388454,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,13:00:00,14:20:00,152/D,152/D-G,0,,,,
29/03/2023,5388455,2903235388455,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,14:20:00,15:40:00,152/D,152/D-G,0,,,,
29/03/2023,5388456,2903235388456,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,16:45:00,18:10:00,152/D,152/D-G,0,,,,
29/03/2023,5388462,2903235388462,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,12:40:00,14:00:00,152/A,152/A-G,0,,,,
29/03/2023,5388463,2903235388463,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,19:30:00,20:45:00,152/D,152/D-G,0,,,,
29/03/2023,5388472,2903235388472,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,07:30:00,08:45:00,152/A,152/A-G,0,,,,
29/03/2023,5388473,2903235388473,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,15:05:00,16:25:00,152/A,152/A-G,0,,,,
29/03/2023,5388474,2903235388474,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,08:00:00,09:15:00,152/B,152/B-G,0,,,,
29/03/2023,5391755,2903235391755,152Sh-HL-D,Hatkeshwar Depo - Lal Darwaja,Lal Darwaja,NORMAL,2312,1077,12:55:00,13:25:00,152S/A,152S/A-G,0,,,,
29/03/2023,5391756,2903235391756,152Sh-U,Lal Darwaja-Dhamatwan Gam,Dhamatwan Gam,NORMAL,1125,7043,09:40:00,11:00:00,152S/B,152S/B-G,0,,,,
29/03/2023,5391799,2903235391799,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,05:30:00,06:20:00,152/A,152/A-G,0,,,,
29/03/2023,5391800,2903235391800,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,06:20:00,07:30:00,152/A,152/A-G,0,,,,
29/03/2023,5391801,2903235391801,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,08:45:00,10:00:00,152/A,152/A-G,0,,,,
29/03/2023,5391802,2903235391802,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,10:00:00,11:15:00,152/A,152/A-G,0,,,,
29/03/2023,5391803,2903235391803,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,11:15:00,12:40:00,152/A,152/A-G,0,,,,
29/03/2023,5391804,2903235391804,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,06:00:00,06:50:00,152/B,152/B-G,0,,,,
29/03/2023,5391805,2903235391805,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,06:50:00,08:00:00,152/B,152/B-G,0,,,,
29/03/2023,5391806,2903235391806,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,09:15:00,10:30:00,152/B,152/B-G,0,,,,
29/03/2023,5391807,2903235391807,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,10:30:00,11:50:00,152/B,152/B-G,0,,,,
29/03/2023,5391808,2903235391808,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,11:50:00,13:10:00,152/B,152/B-G,0,,,,
29/03/2023,5391809,2903235391809,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,13:10:00,14:30:00,152/B,152/B-G,0,,,,
29/03/2023,5391810,2903235391810,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,15:35:00,17:00:00,152/B,152/B-G,0,,,,
29/03/2023,5391811,2903235391811,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,08:45:00,09:45:00,152/C,152/C-G,0,,,,
29/03/2023,5391812,2903235391812,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,09:45:00,11:05:00,152/C,152/C-G,0,,,,
29/03/2023,5391813,2903235391813,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,11:05:00,12:25:00,152/C,152/C-G,0,,,,
29/03/2023,5391814,2903235391814,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,12:25:00,13:40:00,152/C,152/C-G,0,,,,
29/03/2023,5391815,2903235391815,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,13:40:00,15:00:00,152/C,152/C-G,0,,,,
29/03/2023,5391816,2903235391816,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,16:05:00,17:30:00,152/C,152/C-G,0,,,,
29/03/2023,5391817,2903235391817,152-U,Lal Darwaja - Wanch Gam,Wanch Gam,NORMAL,1125,2462,17:30:00,18:50:00,152/C,152/C-G,0,,,,
29/03/2023,5391818,2903235391818,152-D,Wanch Gam - Lal Darwaja,Lal Darwaja,NORMAL,2292,1077,18:50:00,20:05:00,152/C,152/C-G,0,,,,
29/03/2023,5391960,2903235391960,152/1-U,Lal Darwaja - Gatrad Gam,Gatrad Gam,NORMAL,1125,7027,05:45:00,06:35:00,1521/A,1521/A-G,0,,,,
29/03/2023,5391961,2903235391961,152/1-GKm-D,Gatrad Gam - Khokhra(Mahemdabad),Khokhara Circle,NORMAL,7028,2259,15:55:00,16:25:00,1521/B,1521/B-G,0,,,,
29/03/2023,5391962,2903235391962,152/1-D,Gatrad Gam - Lal Darwaja,Lal Darwaja,NORMAL,7028,1077,06:35:00,07:45:00,1521/A,1521/A-G,0,,,,
29/03/2023,5391963,2903235391963,152/1-U,Lal Darwaja - Gatrad Gam,Gatrad Gam,NORMAL,1125,7027,07:45:00,08:55:00,1521/A,1521/A-G,0,,,,
29/03/2023,5391964,2903235391964,152/1-D,Gatrad Gam - Lal Darwaja,Lal Darwaja,NORMAL,7028,1077,08:55:00,10:05:00,1521/A,1521/A-G,0,,,,
29/03/2023,5391965,2903235391965,152/1-U,Lal Darwaja - Gatrad Gam,Gatrad Gam,NORMAL,1125,7027,10:05:00,11:10:00,1521/A,1521/A-G,0,,,,
29/03/2023,5391966,2903235391966,152/1-U,Lal Darwaja - Gatrad Gam,Gatrad Gam,NORMAL,1125,7027,12:25:00,13:35:00,1521/A,1521/A-G,0,,,,
29/03/2023,5391967,2903235391967,152Sh-U,Lal Darwaja-Dhamatwan Gam,Dhamatwan Gam,NORMAL,1125,7043,06:20:00,07:20:00,152S/A,152S/A-G,0,,,,
