workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
24/03/2023,5524369,2403235524369,DR227,Sarangpur - Memco Depot,Memco Depot,NORMAL,1204,9954,20:55:00,21:10:00,144/F,144/F-G,0,,,,
24/03/2023,5524370,2403235524370,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,05:45:00,06:00:00,160/A,160/A-F,0,,,,
24/03/2023,5524371,2403235524371,DR212,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2393,9952,21:05:00,21:20:00,160/A,160/A-S,0,,,,
24/03/2023,5524372,2403235524372,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,06:15:00,06:35:00,160/B,160/B-F,0,,,,
24/03/2023,5524373,2403235524373,DR212,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2393,9952,21:40:00,21:55:00,160/B,160/B-S,0,,,,
24/03/2023,5524374,2403235524374,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,06:50:00,07:10:00,160/C,160/C-F,0,,,,
24/03/2023,5524375,2403235524375,DR212,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2393,9952,22:15:00,22:30:00,160/C,160/C-S,0,,,,
24/03/2023,5524376,2403235524376,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,07:25:00,07:45:00,160/D,160/D-F,0,,,,
24/03/2023,5524377,2403235524377,DR212,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2393,9952,22:50:00,23:05:00,160/D,160/D-S,0,,,,
24/03/2023,5524378,2403235524378,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,07:55:00,08:10:00,160/E,160/E-F,0,,,,
24/03/2023,5524379,2403235524379,DR212,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2393,9952,23:25:00,23:40:00,160/E,160/E-S,0,,,,
24/03/2023,5524380,2403235524380,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,08:25:00,08:45:00,160/F,160/F-F,0,,,,
24/03/2023,5524381,2403235524381,DR212,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2393,9952,23:50:00,24:15:00,160/F,160/F-S,0,,,,
24/03/2023,5524382,2403235524382,DR229,Memco Depot - Naroda,Naroda,NORMAL,9954,1434,05:49:00,06:30:00,202/A,202/A-G,0,,,,
24/03/2023,5524383,2403235524383,DR221,Naroda - Memco Depot,Memco Depot,NORMAL,1543,9954,20:05:00,20:45:00,202/A,202/A-G,0,,,,
24/03/2023,5524384,2403235524384,DR229,Memco Depot - Naroda,Naroda,NORMAL,9954,1434,06:27:00,07:30:00,202/B,202/B-G,0,,,,
24/03/2023,5524385,2403235524385,DR221,Naroda - Memco Depot,Memco Depot,NORMAL,1543,9954,21:00:00,21:15:00,202/B,202/B-G,0,,,,
24/03/2023,5524386,2403235524386,DRA26,Paldi Depot - Vasna,Vasna,NORMAL,9967,1598,06:37:00,06:45:00,202/C,202/C-G,0,,,,
24/03/2023,5524387,2403235524387,DRA27,Vasna - Paldi Depot,Paldi Depot,NORMAL,1286,9967,20:15:00,20:21:00,202/C,202/C-G,0,,,,
24/03/2023,5524388,2403235524388,DRA26,Paldi Depot - Vasna,Vasna,NORMAL,9967,1598,07:37:00,07:45:00,202/D,202/D-G,0,,,,
24/03/2023,5524389,2403235524389,DRA27,Vasna - Paldi Depot,Paldi Depot,NORMAL,1286,9967,21:10:00,21:16:00,202/D,202/D-G,0,,,,
24/03/2023,5524390,2403235524390,DR612,Marwadi Depot - Maninagar,Maninagar,NORMAL,9964,1329,06:18:00,06:30:00,300/A,300/A-G,0,,,,
24/03/2023,5524391,2403235524391,DR910,Maninagar - Marwadi Depot,Marwadi Depot,NORMAL,3215,9964,19:55:00,20:08:00,300/A,300/A-G,0,,,,
24/03/2023,5524392,2403235524392,DR612,Marwadi Depot - Maninagar,Maninagar,NORMAL,9964,1329,06:58:00,07:10:00,300/B,300/B-G,0,,,,
24/03/2023,5524393,2403235524393,DR910,Maninagar - Marwadi Depot,Marwadi Depot,NORMAL,3215,9964,20:35:00,20:48:00,300/B,300/B-G,0,,,,
24/03/2023,5524394,2403235524394,DR612,Marwadi Depot - Maninagar,Maninagar,NORMAL,9964,1329,07:53:00,08:05:00,300/C,300/C-G,0,,,,
24/03/2023,5524395,2403235524395,DR910,Maninagar - Marwadi Depot,Marwadi Depot,NORMAL,3215,9964,21:30:00,21:43:00,300/C,300/C-G,0,,,,
24/03/2023,5524396,2403235524396,DR206,Acher Depot - Vadaj,Vadaj,NORMAL,9956,2107,05:45:00,06:15:00,300/D,300/D-G,0,,,,
24/03/2023,5524397,2403235524397,DR205,Vadaj - Acher Depot,Acher Depot,NORMAL,2107,9956,19:15:00,19:45:00,300/D,300/D-G,0,,,,
24/03/2023,5524398,2403235524398,DR206,Acher Depot - Vadaj,Vadaj,NORMAL,9956,2107,06:41:00,07:05:00,300/E,300/E-G,0,,,,
24/03/2023,5524399,2403235524399,DR205,Vadaj - Acher Depot,Acher Depot,NORMAL,2107,9956,19:45:00,20:15:00,300/E,300/E-G,0,,,,
24/03/2023,5524400,2403235524400,DR206,Acher Depot - Vadaj,Vadaj,NORMAL,9956,2107,07:05:00,07:35:00,300/F,300/F-G,0,,,,
24/03/2023,5524401,2403235524401,DR205,Vadaj - Acher Depot,Acher Depot,NORMAL,2107,9956,20:25:00,20:55:00,300/F,300/F-G,0,,,,
24/03/2023,5524402,2403235524402,DR206,Acher Depot - Vadaj,Vadaj,NORMAL,9956,2107,07:50:00,08:05:00,300/G,300/G-G,0,,,,
24/03/2023,5524403,2403235524403,DR205,Vadaj - Acher Depot,Acher Depot,NORMAL,2107,9956,21:00:00,21:15:00,300/G,300/G-G,0,,,,
24/03/2023,5524404,2403235524404,DR206,Acher Depot - Vadaj,Vadaj,NORMAL,9956,2107,08:35:00,08:50:00,300/H,300/H-G,0,,,,
24/03/2023,5524405,2403235524405,DR205,Vadaj - Acher Depot,Acher Depot,NORMAL,2107,9956,21:35:00,21:50:00,300/H,300/H-G,0,,,,
24/03/2023,5524406,2403235524406,DR279,Ranip Depot-SMD - Lal Darwaja,Lal Darwaja,NORMAL,9963,1125,06:19:00,06:35:00,711M/A,71/1/A-G,0,,,,
24/03/2023,5524407,2403235524407,DR276,Vadaj - Naranpura Depot,Naranpura Depot,NORMAL,2107,9963,20:05:00,20:20:00,711M/A,71/1/A-G,0,,,,
24/03/2023,5524408,2403235524408,DR279,Ranip Depot-SMD - Lal Darwaja,Lal Darwaja,NORMAL,9963,1125,06:59:00,07:15:00,711M/B,71/1/B-G,0,,,,
24/03/2023,5524409,2403235524409,DR276,Vadaj - Naranpura Depot,Naranpura Depot,NORMAL,2107,9963,20:50:00,21:05:00,711M/B,71/1/B-G,0,,,,
24/03/2023,5524410,2403235524410,DR279,Ranip Depot-SMD - Lal Darwaja,Lal Darwaja,NORMAL,9963,1125,07:43:00,08:00:00,711M/C,71/1/C-G,0,,,,
24/03/2023,5524411,2403235524411,DR276,Vadaj - Naranpura Depot,Naranpura Depot,NORMAL,2107,9963,21:35:00,21:50:00,711M/C,71/1/C-G,0,,,,
24/03/2023,5524412,2403235524412,DR279,Ranip Depot-SMD - Lal Darwaja,Lal Darwaja,NORMAL,9963,1125,08:27:00,08:45:00,711M/D,71/1/D-G,0,,,,
24/03/2023,5524413,2403235524413,DR276,Vadaj - Naranpura Depot,Naranpura Depot,NORMAL,2107,9963,22:20:00,22:35:00,711M/D,71/1/D-G,0,,,,
24/03/2023,5524414,2403235524414,DR279,Ranip Depot-SMD - Lal Darwaja,Lal Darwaja,NORMAL,9963,1125,09:01:00,09:20:00,711M/E,71/1/E-G,0,,,,
24/03/2023,5524415,2403235524415,DR276,Vadaj - Naranpura Depot,Naranpura Depot,NORMAL,2107,9963,22:55:00,23:10:00,711M/E,71/1/E-G,0,,,,
24/03/2023,5524416,2403235524416,DRA21,Shrinath Depot - ADM - Lal Darwaja,Lal Darwaja,NORMAL,9970,1125,05:24:00,05:40:00,711M/F,71/1/F-G,0,,,,
24/03/2023,5524417,2403235524417,DR973,Vadaj - Shrinath Depot - ADM,Shrinath Depot - ADM,NORMAL,2107,9970,19:15:00,19:25:00,711M/F,71/1/F-G,0,,,,
24/03/2023,5524418,2403235524418,DRA21,Shrinath Depot - ADM - Lal Darwaja,Lal Darwaja,NORMAL,9970,1125,06:44:00,07:00:00,711M/G,71/1/G-G,0,,,,
24/03/2023,5524419,2403235524419,DR973,Vadaj - Shrinath Depot - ADM,Shrinath Depot - ADM,NORMAL,2107,9970,20:35:00,20:45:00,711M/G,71/1/G-G,0,,,,
24/03/2023,5524420,2403235524420,DR274,Ranip Depot-SMD - Vadaj,Vadaj,NORMAL,9963,2033,06:24:00,06:40:00,711M/H,71/1/H-G,0,,,,
24/03/2023,5524421,2403235524421,DR276,Vadaj - Naranpura Depot,Naranpura Depot,NORMAL,2107,9963,20:00:00,20:15:00,711M/H,71/1/H-G,0,,,,
24/03/2023,5524422,2403235524422,DR838,Acher Depot-MAM - Vadaj,Vadaj,NORMAL,9968,2033,06:54:00,07:05:00,1371/A,1371/A-G,0,,,,
24/03/2023,5524423,2403235524423,DR848,Vadaj - Acher Depot-MAM,Acher Depot-MAM,NORMAL,3232,9968,20:05:00,20:17:00,1371/A,1371/A-G,0,,,,
24/03/2023,5524424,2403235524424,DR782,Marwadi Depot - Sardarbag,Sardarbag,NORMAL,9964,1127,05:20:00,05:30:00,1381/A,138/1A-G,0,,,,
24/03/2023,5524425,2403235524425,DR784,Sardarbag - Marwadi Depot,Marwadi Depot,NORMAL,1075,9964,18:55:00,19:01:00,1381/A,138/1A-G,0,,,,
24/03/2023,5524426,2403235524426,DR782,Marwadi Depot - Sardarbag,Sardarbag,NORMAL,9964,1127,06:40:00,06:50:00,1381/B,138/1B-G,0,,,,
24/03/2023,5524427,2403235524427,DR784,Sardarbag - Marwadi Depot,Marwadi Depot,NORMAL,1075,9964,20:20:00,20:26:00,1381/B,138/1B-G,0,,,,
24/03/2023,5524428,2403235524428,DR782,Marwadi Depot - Sardarbag,Sardarbag,NORMAL,9964,1127,08:00:00,08:10:00,1381/C,138/1C-G,0,,,,
24/03/2023,5524429,2403235524429,DR784,Sardarbag - Marwadi Depot,Marwadi Depot,NORMAL,1075,9964,21:35:00,21:41:00,1381/C,138/1C-G,0,,,,
24/03/2023,5524430,2403235524430,DR782,Marwadi Depot - Sardarbag,Sardarbag,NORMAL,9964,1127,09:40:00,09:50:00,1381/D,138/1D-G,0,,,,
24/03/2023,5524431,2403235524431,DR784,Sardarbag - Marwadi Depot,Marwadi Depot,NORMAL,1075,9964,23:05:00,23:11:00,1381/D,138/1D-G,0,,,,
24/03/2023,5524432,2403235524432,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,05:15:00,05:30:00,40/1/A,40/1/A-F,0,,,,
24/03/2023,5524433,2403235524433,DR243,Maninagar - Bhairavnath Depot,Bhairavnath Depot,NORMAL,1329,9952,21:00:00,21:40:00,40/1/A,40/1/A-S,0,,,,
24/03/2023,5524434,2403235524434,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,05:45:00,06:00:00,40/1/B,40/1/B-F,0,,,,
24/03/2023,5524435,2403235524435,DR243,Maninagar - Bhairavnath Depot,Bhairavnath Depot,NORMAL,1329,9952,21:30:00,22:00:00,40/1/B,40/1/B-S,0,,,,
24/03/2023,5524436,2403235524436,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,06:15:00,06:30:00,40/1/C,40/1/C-F,0,,,,
24/03/2023,5524437,2403235524437,DR243,Maninagar - Bhairavnath Depot,Bhairavnath Depot,NORMAL,1329,9952,22:00:00,22:30:00,40/1/C,40/1/C-S,0,,,,
24/03/2023,5524438,2403235524438,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,06:45:00,07:00:00,40/1/D,40/1/D-F,0,,,,
24/03/2023,5524439,2403235524439,DR243,Maninagar - Bhairavnath Depot,Bhairavnath Depot,NORMAL,1329,9952,22:30:00,23:00:00,40/1/D,40/1/D-S,0,,,,
24/03/2023,5524440,2403235524440,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,07:15:00,07:30:00,40/1/E,40/1/E-F,0,,,,
24/03/2023,5524441,2403235524441,DR243,Maninagar - Bhairavnath Depot,Bhairavnath Depot,NORMAL,1329,9952,23:00:00,23:30:00,40/1/E,40/1/E-S,0,,,,
24/03/2023,5524442,2403235524442,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,07:45:00,08:00:00,40/1/F,40/1/F-F,0,,,,
24/03/2023,5524443,2403235524443,DR243,Maninagar - Bhairavnath Depot,Bhairavnath Depot,NORMAL,1329,9952,23:30:00,24:00:00,40/1/F,40/1/F-S,0,,,,
24/03/2023,5524444,2403235524444,DR240,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,3215,05:10:00,05:25:00,40/1/G,40/1/G-F,0,,,,
24/03/2023,5524445,2403235524445,DR214,Maninagar - Bhairavnath Depot,Bhairavnath Depot,NORMAL,3215,9952,21:10:00,21:50:00,40/1/G,40/1/G-S,0,,,,
24/03/2023,5524446,2403235524446,DR240,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,3215,05:35:00,05:50:00,40/1/H,40/1/H-F,0,,,,
24/03/2023,5524447,2403235524447,DR214,Maninagar - Bhairavnath Depot,Bhairavnath Depot,NORMAL,3215,9952,21:40:00,22:15:00,40/1/H,40/1/H-S,0,,,,
24/03/2023,5524448,2403235524448,DR240,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,3215,06:05:00,06:20:00,40/1/I,40/1/I-F,0,,,,
24/03/2023,5524449,2403235524449,DR214,Maninagar - Bhairavnath Depot,Bhairavnath Depot,NORMAL,3215,9952,22:10:00,22:45:00,40/1/I,40/1/I-S,0,,,,
24/03/2023,5524450,2403235524450,DR240,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,3215,06:40:00,06:55:00,40/1/J,40/1/J-F,0,,,,
24/03/2023,5524451,2403235524451,DR214,Maninagar - Bhairavnath Depot,Bhairavnath Depot,NORMAL,3215,9952,22:40:00,23:15:00,40/1/J,40/1/J-S,0,,,,
24/03/2023,5524452,2403235524452,DR240,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,3215,07:25:00,07:40:00,40/1/K,40/1/K-F,0,,,,
24/03/2023,5524453,2403235524453,DR214,Maninagar - Bhairavnath Depot,Bhairavnath Depot,NORMAL,3215,9952,23:10:00,23:45:00,40/1/K,40/1/K-S,0,,,,
24/03/2023,5524454,2403235524454,DR463,Shrinath Depot - Sarangpur,Sarangpur,NORMAL,9955,1489,06:12:00,06:35:00,49/A,49/A-G,0,,,,
24/03/2023,5524455,2403235524455,DR656,Sarangpur - Shrinath Depot,Shrinath Depot,NORMAL,1204,9955,20:05:00,20:25:00,49/A,49/A-G,0,,,,
24/03/2023,5524456,2403235524456,DR463,Shrinath Depot - Sarangpur,Sarangpur,NORMAL,9955,1489,07:02:00,07:25:00,49/B,49/B-G,0,,,,
24/03/2023,5524457,2403235524457,DR656,Sarangpur - Shrinath Depot,Shrinath Depot,NORMAL,1204,9955,20:55:00,21:15:00,49/B,49/B-G,0,,,,
24/03/2023,5524458,2403235524458,DR463,Shrinath Depot - Sarangpur,Sarangpur,NORMAL,9955,1489,08:57:00,09:20:00,49/D,49/D-G,0,,,,
24/03/2023,5524459,2403235524459,DR656,Sarangpur - Shrinath Depot,Shrinath Depot,NORMAL,1204,9955,22:50:00,23:10:00,49/D,49/D-G,0,,,,
24/03/2023,5524460,2403235524460,DR622,Shrinath Depot - Sarangpur,Sarangpur,NORMAL,9955,1204,05:53:00,06:15:00,49/E,49/E-G,0,,,,
24/03/2023,5524461,2403235524461,DR656,Sarangpur - Shrinath Depot,Shrinath Depot,NORMAL,1204,9955,19:40:00,20:00:00,49/E,49/E-G,0,,,,
24/03/2023,5524462,2403235524462,DR463,Shrinath Depot - Sarangpur,Sarangpur,NORMAL,9955,1489,05:37:00,06:00:00,49/2/A,49/2/A-G,0,,,,
24/03/2023,5524463,2403235524463,DR462,Sarangpur - Shrinath Depot,Shrinath Depot,NORMAL,1489,9955,19:30:00,19:50:00,49/2/A,49/2/A-G,0,,,,
24/03/2023,5524464,2403235524464,DR463,Shrinath Depot - Sarangpur,Sarangpur,NORMAL,9955,1489,06:12:00,06:35:00,49/2/B,49/2/B-G,0,,,,
24/03/2023,5524465,2403235524465,DR462,Sarangpur - Shrinath Depot,Shrinath Depot,NORMAL,1489,9955,20:05:00,20:25:00,49/2/B,49/2/B-G,0,,,,
24/03/2023,5524466,2403235524466,DR463,Shrinath Depot - Sarangpur,Sarangpur,NORMAL,9955,1489,06:47:00,07:10:00,49/2/C,49/2/C-G,0,,,,
24/03/2023,5524467,2403235524467,DR462,Sarangpur - Shrinath Depot,Shrinath Depot,NORMAL,1489,9955,20:40:00,21:00:00,49/2/C,49/2/C-G,0,,,,
24/03/2023,5524468,2403235524468,DR463,Shrinath Depot - Sarangpur,Sarangpur,NORMAL,9955,1489,07:22:00,07:45:00,49/2/D,49/2/D-G,0,,,,
24/03/2023,5524469,2403235524469,DR462,Sarangpur - Shrinath Depot,Shrinath Depot,NORMAL,1489,9955,21:10:00,21:30:00,49/2/D,49/2/D-G,0,,,,
24/03/2023,5524470,2403235524470,DR463,Shrinath Depot - Sarangpur,Sarangpur,NORMAL,9955,1489,07:57:00,08:20:00,49/2/E,49/2/E-G,0,,,,
24/03/2023,5524471,2403235524471,DR462,Sarangpur - Shrinath Depot,Shrinath Depot,NORMAL,1489,9955,21:40:00,22:00:00,49/2/E,49/2/E-G,0,,,,
24/03/2023,5524472,2403235524472,DR281,Shrinath Depot - Lal Darwaja,Lal Darwaja,NORMAL,9955,1125,05:20:00,06:00:00,64/1/A,64/1/A-G,0,,,,
24/03/2023,5524473,2403235524473,DR415,Usmanpura - Shrinath Depot,Shrinath Depot,NORMAL,2863,9955,19:30:00,19:42:00,64/1/A,64/1/A-G,0,,,,
24/03/2023,5524474,2403235524474,DR652,Marwadi Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9964,1734,07:51:00,08:00:00,69/A,69/A-G,0,,,,
24/03/2023,5524475,2403235524475,DR265,Kalupur Terminus - Marwadi Depot,Marwadi Depot,NORMAL,1734,9964,21:10:00,21:20:00,69/A,69/A-G,0,,,,
24/03/2023,5524476,2403235524476,DR978,Nava Vadaj Depot - TCM - Vadaj,Vadaj,NORMAL,9958,2033,05:50:00,05:55:00,79/A,79/A-G,0,,,,
24/03/2023,5524477,2403235524477,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,19:30:00,19:34:00,79/A,79/A-G,0,,,,
24/03/2023,5524478,2403235524478,DR652,Marwadi Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9964,1734,05:41:00,05:50:00,79/D,79/D-G,0,,,,
24/03/2023,5524479,2403235524479,DR265,Kalupur Terminus - Marwadi Depot,Marwadi Depot,NORMAL,1734,9964,19:20:00,19:33:00,79/D,79/D-G,0,,,,
24/03/2023,5524480,2403235524480,DR838,Acher Depot-MAM - Vadaj,Vadaj,NORMAL,9968,2033,06:59:00,07:10:00,79/C,79/C-G,0,,,,
24/03/2023,5524481,2403235524481,DR831,Vadaj - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2033,9968,20:45:00,20:57:00,79/C,79/C-G,0,,,,
24/03/2023,5524482,2403235524482,DR652,Marwadi Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9964,1734,06:21:00,06:30:00,79/E,79/E-G,0,,,,
24/03/2023,5524483,2403235524483,DR265,Kalupur Terminus - Marwadi Depot,Marwadi Depot,NORMAL,1734,9964,20:00:00,20:13:00,79/E,79/E-G,0,,,,
24/03/2023,5524484,2403235524484,DR841,Acher Depot-MAM - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,9968,2195,07:13:00,07:20:00,84/A,84/A-G,0,,,,
24/03/2023,5524485,2403235524485,DR883,Subhash Bridge Circle - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2214,9968,20:50:00,20:59:00,84/A,84/A-G,0,,,,
24/03/2023,5524486,2403235524486,DR602,Memco Depot-SMT - Sarangpur,Sarangpur,NORMAL,9954,2270,06:15:00,06:30:00,89/2/A,89/2/A-G,0,,,,
24/03/2023,5524487,2403235524487,DR719,Sarangpur - Memco Depot-SMT,Memco Depot,NORMAL,2270,9954,19:50:00,20:03:00,89/2/A,89/2/A-G,0,,,,
24/03/2023,5524488,2403235524488,DR760,Memco Depot 1-ARM - Sarangpur,Sarangpur,NORMAL,9966,1844,06:22:00,06:35:00,89/2/B,89/2/B-G,0,,,,
24/03/2023,5524489,2403235524489,DR761,Sarangpur - Memco Depot 1-ARM,Memco Depot 1,NORMAL,1844,9966,20:05:00,20:19:00,89/2/B,89/2/B-G,0,,,,
24/03/2023,5524490,2403235524490,DR760,Memco Depot 1-ARM - Sarangpur,Sarangpur,NORMAL,9966,1844,07:22:00,07:35:00,89/2/C,89/2/C-G,0,,,,
24/03/2023,5524491,2403235524491,DR761,Sarangpur - Memco Depot 1-ARM,Memco Depot 1,NORMAL,1844,9966,21:00:00,21:14:00,89/2/C,89/2/C-G,0,,,,
24/03/2023,5524492,2403235524492,DR762,Marwadi Depot - Krushnanagar,Krushnanagar,NORMAL,9964,1702,06:18:00,06:45:00,90S/A,90S/A-G,0,,,,
24/03/2023,5524493,2403235524493,DR763,Krushnanagar - Marwadi Depot,Marwadi Depot,NORMAL,1747,9964,19:35:00,20:00:00,90S/A,90S/A-G,0,,,,
24/03/2023,5524494,2403235524494,DR762,Marwadi Depot - Krushnanagar,Krushnanagar,NORMAL,9964,1702,07:08:00,07:35:00,90S/B,90S/B-G,0,,,,
24/03/2023,5524495,2403235524495,DR763,Krushnanagar - Marwadi Depot,Marwadi Depot,NORMAL,1747,9964,20:30:00,20:55:00,90S/B,90S/B-G,0,,,,
24/03/2023,5524496,2403235524496,DR762,Marwadi Depot - Krushnanagar,Krushnanagar,NORMAL,9964,1702,07:58:00,08:25:00,90S/C,90S/C-G,0,,,,
24/03/2023,5524497,2403235524497,DR763,Krushnanagar - Marwadi Depot,Marwadi Depot,NORMAL,1747,9964,21:25:00,21:50:00,90S/C,90S/C-G,0,,,,
24/03/2023,5524498,2403235524498,DR762,Marwadi Depot - Krushnanagar,Krushnanagar,NORMAL,9964,1702,08:48:00,09:15:00,90S/D,90S/D-G,0,,,,
24/03/2023,5524499,2403235524499,DR763,Krushnanagar - Marwadi Depot,Marwadi Depot,NORMAL,1747,9964,22:20:00,22:45:00,90S/D,90S/D-G,0,,,,
24/03/2023,5524500,2403235524500,DR314,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1844,05:40:00,05:55:00,123/A,123/A-F,0,,,,
24/03/2023,5524501,2403235524501,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,21:50:00,21:54:00,123/A,123/A-S,0,,,,
24/03/2023,5524502,2403235524502,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,06:05:00,06:05:00,123/B,123/B-F,0,,,,
24/03/2023,5524503,2403235524503,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,21:25:00,21:29:00,123/B,123/B-S,0,,,,
24/03/2023,5524504,2403235524504,DR355,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,1489,06:03:00,06:10:00,142/A,142/A-G,0,,,,
24/03/2023,5524505,2403235524505,DR331,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1489,9951,19:40:00,19:55:00,142/A,142/A-G,0,,,,
24/03/2023,5524506,2403235524506,DR355,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,1489,07:03:00,07:10:00,142/C,142/C-G,0,,,,
24/03/2023,5524507,2403235524507,DR331,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1489,9951,20:40:00,20:55:00,142/C,142/C-G,0,,,,
24/03/2023,5524508,2403235524508,DR732,Bhairavnath Depot-SAM - Sarangpur,Sarangpur,NORMAL,9952,1204,05:12:00,05:25:00,148/A,148/A-F,0,,,,
24/03/2023,5524509,2403235524509,DR720,Sarangpur - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1489,9952,21:10:00,21:24:00,148/A,148/A-S,0,,,,
24/03/2023,5524510,2403235524510,DR732,Bhairavnath Depot-SAM - Sarangpur,Sarangpur,NORMAL,9952,1204,05:52:00,06:05:00,148/B,148/B-F,0,,,,
24/03/2023,5524511,2403235524511,DR720,Sarangpur - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1489,9952,22:30:00,22:44:00,148/B,148/B-S,0,,,,
24/03/2023,5524512,2403235524512,DR732,Bhairavnath Depot-SAM - Sarangpur,Sarangpur,NORMAL,9952,1204,06:32:00,06:45:00,148/C,148/C-F,0,,,,
24/03/2023,5524513,2403235524513,DR720,Sarangpur - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1489,9952,23:30:00,23:44:00,148/C,148/C-S,0,,,,
24/03/2023,5524514,2403235524514,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,05:23:00,05:38:00,151/B,151/B-F,0,,,,
24/03/2023,5524515,2403235524515,DR334,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2312,9952,21:10:00,21:25:00,151/B,151/B-S,0,,,,
24/03/2023,5524516,2403235524516,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,04:53:00,05:13:00,151/A,151/A-F,0,,,,
24/03/2023,5524517,2403235524517,DR334,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2312,9952,20:55:00,21:10:00,151/A,151/A-S,0,,,,
24/03/2023,5524518,2403235524518,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,05:43:00,05:58:00,151/C,151/C-F,0,,,,
24/03/2023,5524519,2403235524519,DR334,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2312,9952,21:25:00,21:40:00,151/C,151/C-S,0,,,,
24/03/2023,5524520,2403235524520,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,07:01:00,07:21:00,151/D,151/D-F,0,,,,
24/03/2023,5524521,2403235524521,DR334,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2312,9952,22:30:00,22:45:00,151/D,151/D-S,0,,,,
24/03/2023,5524522,2403235524522,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,06:18:00,06:38:00,151/E,151/E-F,0,,,,
24/03/2023,5524523,2403235524523,DR334,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2312,9952,21:55:00,22:10:00,151/E,151/E-S,0,,,,
